127.0.0.1 - - [19/Jan/2021:09:08:42 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:11 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:12 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:12 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:12 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:12 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:12 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:12 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:13 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:14 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:17 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450117
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:17 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:22 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:31 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 478239
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:31 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:50 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464636
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:51 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:55 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450841
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:55 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/m/Procedure?init=true HTTP/1.1" 200 8033
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:48 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:49 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:49 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:50 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:50 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:50 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:50 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:50 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:50 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:51 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:54 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450117
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:00:55 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:01:13 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:01:20 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1307
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 217
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:39 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14334
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:55 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:02:56 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:04 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:05 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:06 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:10 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 477764
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:10 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:14 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:17 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464636
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:17 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:19 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:22 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450841
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:22 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:25 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:03:31 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1192
127.0.0.1 - - [19/Jan/2021:15:05:50 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:51 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:53 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:54 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:57 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:05:59 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:07 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 477764
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:07 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:12 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:23 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464636
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:24 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:25 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:35 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450841
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:35 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:06:42 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:31:01 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1307
127.0.0.1 - - [19/Jan/2021:15:33:37 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:29 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:30 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:30 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:32 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:33 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:35 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:38 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 477764
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:39 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:36:42 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:32 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464636
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:32 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:41 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:43 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450841
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:44 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:40:58 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1307
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:41:04 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 477736
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:41:04 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:41:11 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14322
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:41:19 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:41:26 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 505360
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:41:27 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:44:36 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14322
0:0:0:0:0:0:0:1 - - [19/Jan/2021:15:44:46 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [19/Jan/2021:16:01:36 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 593
0:0:0:0:0:0:0:1 - - [19/Jan/2021:16:01:37 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:16:01:37 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:16:01:37 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:16:01:37 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:16:01:37 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
